name;suspiciousness_value;ranking
org.apache.commons.lang3$RandomStringUtils#random(int,int,int,boolean,boolean,char[],java.util.Random):248;256.0;1
org.apache.commons.lang3$RandomStringUtils#random(int,char[]):318;256.0;1
org.apache.commons.lang3$RandomStringUtils#random(int,char[]):321;256.0;1
org.apache.commons.lang3$RandomStringUtils#random(int,int,int,boolean,boolean,char[],java.util.Random):225;128.0;2
org.apache.commons.lang3$RandomStringUtils#random(int,int,int,boolean,boolean,char[],java.util.Random):227;128.0;2
org.apache.commons.lang3$RandomStringUtils#random(int,int,int,boolean,boolean,char[],java.util.Random):231;128.0;2
org.apache.commons.lang3$RandomStringUtils#random(int,int,int,boolean,boolean,char[],java.util.Random):232;128.0;2
org.apache.commons.lang3$RandomStringUtils#random(int,int,int,boolean,boolean,char[],java.util.Random):233;128.0;2
org.apache.commons.lang3$RandomStringUtils#random(int,int,int,boolean,boolean,char[],java.util.Random):240;128.0;2
org.apache.commons.lang3$RandomStringUtils#random(int,int,int,boolean,boolean,char[],java.util.Random):241;128.0;2
org.apache.commons.lang3$RandomStringUtils#random(int,int,int,boolean,boolean,char[],java.util.Random):243;128.0;2
org.apache.commons.lang3$RandomStringUtils#random(int,int,int,boolean,boolean,char[],java.util.Random):245;128.0;2
org.apache.commons.lang3$RandomStringUtils#random(int,java.lang.String):299;0.6428571428571429;3
org.apache.commons.lang3$RandomStringUtils#random(int,java.lang.String):302;0.6428571428571429;3
org.apache.commons.lang3$RandomStringUtils#randomAlphanumeric(int):111;0.0625;4
org.apache.commons.lang3$RandomStringUtils#random(int,int,int,boolean,boolean,char[],java.util.Random):226;0.0625;4
org.apache.commons.lang3$RandomStringUtils#random(int,boolean,boolean):143;0.058823529411764705;5
org.apache.commons.lang3$RandomStringUtils#random(int,int,int,boolean,boolean):163;0.058823529411764705;5
