name;suspiciousness_value;ranking
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(java.util.List):69;1.0;1
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(java.util.List):70;1.0;1
org.apache.commons.math3.distribution$DiscreteDistribution#sample(int):182;1.0;1
org.apache.commons.math3.distribution$DiscreteDistribution#sample(int):187;1.0;1
org.apache.commons.math3.distribution$DiscreteDistribution#sample(int):189;1.0;1
org.apache.commons.math3.distribution$DiscreteDistribution#sample(int):190;1.0;1
org.apache.commons.math3.random$BitsStreamGenerator#nextDouble():90;5.804752895999999E-4;2
org.apache.commons.math3.random$BitsStreamGenerator#nextDouble():91;5.804752895999999E-4;2
org.apache.commons.math3.random$BitsStreamGenerator#nextDouble():92;5.804752895999999E-4;2
org.apache.commons.math3.random$Well19937c#next(int):86;5.804752895999999E-4;2
org.apache.commons.math3.random$Well19937c#next(int):87;5.804752895999999E-4;2
org.apache.commons.math3.random$Well19937c#next(int):89;5.804752895999999E-4;2
org.apache.commons.math3.random$Well19937c#next(int):90;5.804752895999999E-4;2
org.apache.commons.math3.random$Well19937c#next(int):91;5.804752895999999E-4;2
org.apache.commons.math3.random$Well19937c#next(int):92;5.804752895999999E-4;2
org.apache.commons.math3.random$Well19937c#next(int):94;5.804752895999999E-4;2
org.apache.commons.math3.random$Well19937c#next(int):95;5.804752895999999E-4;2
org.apache.commons.math3.random$Well19937c#next(int):96;5.804752895999999E-4;2
org.apache.commons.math3.random$Well19937c#next(int):97;5.804752895999999E-4;2
org.apache.commons.math3.random$Well19937c#next(int):98;5.804752895999999E-4;2
org.apache.commons.math3.random$Well19937c#next(int):100;5.804752895999999E-4;2
org.apache.commons.math3.random$Well19937c#next(int):101;5.804752895999999E-4;2
org.apache.commons.math3.random$Well19937c#next(int):102;5.804752895999999E-4;2
org.apache.commons.math3.random$Well19937c#next(int):103;5.804752895999999E-4;2
org.apache.commons.math3.random$Well19937c#next(int):108;5.804752895999999E-4;2
org.apache.commons.math3.random$Well19937c#next(int):109;5.804752895999999E-4;2
org.apache.commons.math3.random$Well19937c#next(int):111;5.804752895999999E-4;2
org.apache.commons.math3.distribution$DiscreteDistribution#sample():157;5.804752895999999E-4;2
org.apache.commons.math3.distribution$DiscreteDistribution#sample():158;5.804752895999999E-4;2
org.apache.commons.math3.distribution$DiscreteDistribution#sample():160;5.804752895999999E-4;2
org.apache.commons.math3.distribution$DiscreteDistribution#sample():161;5.804752895999999E-4;2
org.apache.commons.math3.distribution$DiscreteDistribution#sample():162;5.804752895999999E-4;2
org.apache.commons.math3.distribution$DiscreteDistribution#sample():163;5.804752895999999E-4;2
org.apache.commons.math3.random$BitsStreamGenerator#BitsStreamGenerator():40;7.049839935171067E-12;3
org.apache.commons.math3.random$BitsStreamGenerator#BitsStreamGenerator():41;7.049839935171067E-12;3
org.apache.commons.math3.random$BitsStreamGenerator#BitsStreamGenerator():42;7.049839935171067E-12;3
org.apache.commons.math3.random$BitsStreamGenerator#clear():170;7.049839935171067E-12;3
org.apache.commons.math3.random$BitsStreamGenerator#clear():171;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int):72;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int):73;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):94;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):99;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):100;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):101;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):102;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):106;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):107;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):108;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):109;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):110;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):111;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):112;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):113;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):114;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):115;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):116;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):120;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):122;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):154;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):155;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):156;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):159;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):161;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):162;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):163;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):164;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):168;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):169;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):170;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#setSeed(long):179;7.049839935171067E-12;3
org.apache.commons.math3.random$AbstractWell#setSeed(long):180;7.049839935171067E-12;3
org.apache.commons.math3.random$Well19937c#Well19937c():57;7.049839935171067E-12;3
org.apache.commons.math3.random$Well19937c#Well19937c():58;7.049839935171067E-12;3
org.apache.commons.math3.util$Pair#Pair(java.lang.Object,java.lang.Object):45;7.049839935171067E-12;3
org.apache.commons.math3.util$Pair#Pair(java.lang.Object,java.lang.Object):46;7.049839935171067E-12;3
org.apache.commons.math3.util$Pair#Pair(java.lang.Object,java.lang.Object):47;7.049839935171067E-12;3
org.apache.commons.math3.util$Pair#Pair(java.lang.Object,java.lang.Object):48;7.049839935171067E-12;3
org.apache.commons.math3.util$Pair#getKey():65;7.049839935171067E-12;3
org.apache.commons.math3.util$Pair#getValue():74;7.049839935171067E-12;3
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(org.apache.commons.math3.random.RandomGenerator,java.util.List):86;7.049839935171067E-12;3
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(org.apache.commons.math3.random.RandomGenerator,java.util.List):87;7.049839935171067E-12;3
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(org.apache.commons.math3.random.RandomGenerator,java.util.List):89;7.049839935171067E-12;3
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(org.apache.commons.math3.random.RandomGenerator,java.util.List):90;7.049839935171067E-12;3
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(org.apache.commons.math3.random.RandomGenerator,java.util.List):92;7.049839935171067E-12;3
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(org.apache.commons.math3.random.RandomGenerator,java.util.List):93;7.049839935171067E-12;3
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(org.apache.commons.math3.random.RandomGenerator,java.util.List):94;7.049839935171067E-12;3
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(org.apache.commons.math3.random.RandomGenerator,java.util.List):95;7.049839935171067E-12;3
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(org.apache.commons.math3.random.RandomGenerator,java.util.List):98;7.049839935171067E-12;3
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(org.apache.commons.math3.random.RandomGenerator,java.util.List):101;7.049839935171067E-12;3
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(org.apache.commons.math3.random.RandomGenerator,java.util.List):102;7.049839935171067E-12;3
org.apache.commons.math3.util$MathArrays#normalizeArray(double[],double):1249;7.049839935171067E-12;3
org.apache.commons.math3.util$MathArrays#normalizeArray(double[],double):1252;7.049839935171067E-12;3
org.apache.commons.math3.util$MathArrays#normalizeArray(double[],double):1255;7.049839935171067E-12;3
org.apache.commons.math3.util$MathArrays#normalizeArray(double[],double):1256;7.049839935171067E-12;3
