name;suspiciousness_value;ranking
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):462;176.33333333333334;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):463;176.33333333333334;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):467;176.33333333333334;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):468;176.33333333333334;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):471;176.33333333333334;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):474;176.33333333333334;1
org.apache.commons.lang3.math$NumberUtils#createInteger(java.lang.String):680;132.25;2
org.apache.commons.lang3.math$NumberUtils#createInteger(java.lang.String):684;132.25;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):451;58.77777777777778;3
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):454;58.77777777777778;3
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):458;58.77777777777778;3
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):459;58.77777777777778;3
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):460;58.77777777777778;3
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):461;58.77777777777778;3
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):466;58.77777777777778;3
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):257;52.9;4
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):260;52.9;4
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):261;52.9;4
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):262;52.9;4
