name;suspiciousness_value;ranking
org.apache.commons.math$MathRuntimeException#buildMessage(java.util.Locale,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):136;0.5;1
org.apache.commons.math.distribution$PoissonDistributionImpl#PoissonDistributionImpl(double):80;0.09090909090909091;2
org.apache.commons.math.distribution$PoissonDistributionImpl#PoissonDistributionImpl(double,double,int):92;0.09090909090909091;2
org.apache.commons.math.distribution$PoissonDistributionImpl#PoissonDistributionImpl(double,double,int):65;0.09090909090909091;2
org.apache.commons.math.distribution$PoissonDistributionImpl#PoissonDistributionImpl(double,double,int):70;0.09090909090909091;2
org.apache.commons.math.distribution$PoissonDistributionImpl#PoissonDistributionImpl(double,double,int):93;0.09090909090909091;2
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):328;0.08333333333333333;3
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):335;0.08333333333333333;3
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):341;0.08333333333333333;3
org.apache.commons.math.distribution$AbstractIntegerDistribution#AbstractIntegerDistribution():52;0.022222222222222223;4
org.apache.commons.math.distribution$AbstractIntegerDistribution#AbstractIntegerDistribution():46;0.022222222222222223;4
org.apache.commons.math.distribution$AbstractIntegerDistribution#AbstractIntegerDistribution():53;0.022222222222222223;4
org.apache.commons.math$MathRuntimeException#createIllegalArgumentException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):387;0.005555555555555556;5
org.apache.commons.math.distribution$AbstractDistribution#AbstractDistribution():40;0.004901960784313725;6
org.apache.commons.math.distribution$AbstractDistribution#AbstractDistribution():41;0.004901960784313725;6
org.apache.commons.math.random$RandomDataImpl#RandomDataImpl():119;0.004807692307692308;7
org.apache.commons.math.random$RandomDataImpl#RandomDataImpl():111;0.004807692307692308;7
org.apache.commons.math.random$RandomDataImpl#RandomDataImpl():114;0.004807692307692308;7
org.apache.commons.math.random$RandomDataImpl#RandomDataImpl():120;0.004807692307692308;7
org.apache.commons.math.exception.util$LocalizedFormats#LocalizedFormats(java.lang.String,int,java.lang.String):316;0.0021691973969631237;8
org.apache.commons.math.exception.util$LocalizedFormats#LocalizedFormats(java.lang.String,int,java.lang.String):317;0.0021691973969631237;8
org.apache.commons.math.exception.util$LocalizedFormats#LocalizedFormats(java.lang.String,int,java.lang.String):318;0.0021691973969631237;8
