name;suspiciousness_value;ranking
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(java.util.List):69;1.0;1
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(java.util.List):70;1.0;1
org.apache.commons.math3.distribution$DiscreteDistribution#sample(int):182;1.0;1
org.apache.commons.math3.distribution$DiscreteDistribution#sample(int):187;1.0;1
org.apache.commons.math3.distribution$DiscreteDistribution#sample(int):189;1.0;1
org.apache.commons.math3.distribution$DiscreteDistribution#sample(int):190;1.0;1
org.apache.commons.math3.random$BitsStreamGenerator#nextDouble():90;2.5089018975452307E-6;2
org.apache.commons.math3.random$BitsStreamGenerator#nextDouble():91;2.5089018975452307E-6;2
org.apache.commons.math3.random$BitsStreamGenerator#nextDouble():92;2.5089018975452307E-6;2
org.apache.commons.math3.random$Well19937c#next(int):86;2.5089018975452307E-6;2
org.apache.commons.math3.random$Well19937c#next(int):87;2.5089018975452307E-6;2
org.apache.commons.math3.random$Well19937c#next(int):89;2.5089018975452307E-6;2
org.apache.commons.math3.random$Well19937c#next(int):90;2.5089018975452307E-6;2
org.apache.commons.math3.random$Well19937c#next(int):91;2.5089018975452307E-6;2
org.apache.commons.math3.random$Well19937c#next(int):92;2.5089018975452307E-6;2
org.apache.commons.math3.random$Well19937c#next(int):94;2.5089018975452307E-6;2
org.apache.commons.math3.random$Well19937c#next(int):95;2.5089018975452307E-6;2
org.apache.commons.math3.random$Well19937c#next(int):96;2.5089018975452307E-6;2
org.apache.commons.math3.random$Well19937c#next(int):97;2.5089018975452307E-6;2
org.apache.commons.math3.random$Well19937c#next(int):98;2.5089018975452307E-6;2
org.apache.commons.math3.random$Well19937c#next(int):100;2.5089018975452307E-6;2
org.apache.commons.math3.random$Well19937c#next(int):101;2.5089018975452307E-6;2
org.apache.commons.math3.random$Well19937c#next(int):102;2.5089018975452307E-6;2
org.apache.commons.math3.random$Well19937c#next(int):103;2.5089018975452307E-6;2
org.apache.commons.math3.random$Well19937c#next(int):108;2.5089018975452307E-6;2
org.apache.commons.math3.random$Well19937c#next(int):109;2.5089018975452307E-6;2
org.apache.commons.math3.random$Well19937c#next(int):111;2.5089018975452307E-6;2
org.apache.commons.math3.distribution$DiscreteDistribution#sample():157;2.5089018975452307E-6;2
org.apache.commons.math3.distribution$DiscreteDistribution#sample():158;2.5089018975452307E-6;2
org.apache.commons.math3.distribution$DiscreteDistribution#sample():160;2.5089018975452307E-6;2
org.apache.commons.math3.distribution$DiscreteDistribution#sample():161;2.5089018975452307E-6;2
org.apache.commons.math3.distribution$DiscreteDistribution#sample():162;2.5089018975452307E-6;2
org.apache.commons.math3.distribution$DiscreteDistribution#sample():163;2.5089018975452307E-6;2
org.apache.commons.math3.distribution$AbstractRealDistribution#AbstractRealDistribution(org.apache.commons.math3.random.RandomGenerator):76;2.1353931710042417E-13;3
org.apache.commons.math3.distribution$AbstractRealDistribution#AbstractRealDistribution(org.apache.commons.math3.random.RandomGenerator):50;2.1353931710042417E-13;3
org.apache.commons.math3.distribution$AbstractRealDistribution#AbstractRealDistribution(org.apache.commons.math3.random.RandomGenerator):60;2.1353931710042417E-13;3
org.apache.commons.math3.distribution$AbstractRealDistribution#AbstractRealDistribution(org.apache.commons.math3.random.RandomGenerator):77;2.1353931710042417E-13;3
org.apache.commons.math3.distribution$AbstractRealDistribution#AbstractRealDistribution(org.apache.commons.math3.random.RandomGenerator):78;2.1353931710042417E-13;3
org.apache.commons.math3.distribution$DiscreteRealDistribution#DiscreteRealDistribution(double[],double[]):66;2.1353931710042417E-13;3
org.apache.commons.math3.distribution$DiscreteRealDistribution#DiscreteRealDistribution(double[],double[]):67;2.1353931710042417E-13;3
org.apache.commons.math3.distribution$DiscreteRealDistribution#DiscreteRealDistribution(org.apache.commons.math3.random.RandomGenerator,double[],double[]):87;2.1353931710042417E-13;3
org.apache.commons.math3.distribution$DiscreteRealDistribution#DiscreteRealDistribution(org.apache.commons.math3.random.RandomGenerator,double[],double[]):88;2.1353931710042417E-13;3
org.apache.commons.math3.distribution$DiscreteRealDistribution#DiscreteRealDistribution(org.apache.commons.math3.random.RandomGenerator,double[],double[]):92;2.1353931710042417E-13;3
org.apache.commons.math3.distribution$DiscreteRealDistribution#DiscreteRealDistribution(org.apache.commons.math3.random.RandomGenerator,double[],double[]):94;2.1353931710042417E-13;3
org.apache.commons.math3.distribution$DiscreteRealDistribution#DiscreteRealDistribution(org.apache.commons.math3.random.RandomGenerator,double[],double[]):95;2.1353931710042417E-13;3
org.apache.commons.math3.distribution$DiscreteRealDistribution#DiscreteRealDistribution(org.apache.commons.math3.random.RandomGenerator,double[],double[]):98;2.1353931710042417E-13;3
org.apache.commons.math3.distribution$DiscreteRealDistribution#DiscreteRealDistribution(org.apache.commons.math3.random.RandomGenerator,double[],double[]):99;2.1353931710042417E-13;3
org.apache.commons.math3.random$BitsStreamGenerator#BitsStreamGenerator():40;6.442870512941122E-16;4
org.apache.commons.math3.random$BitsStreamGenerator#BitsStreamGenerator():41;6.442870512941122E-16;4
org.apache.commons.math3.random$BitsStreamGenerator#BitsStreamGenerator():42;6.442870512941122E-16;4
org.apache.commons.math3.random$BitsStreamGenerator#clear():170;6.442870512941122E-16;4
org.apache.commons.math3.random$BitsStreamGenerator#clear():171;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int):72;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int):73;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):94;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):99;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):100;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):101;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):102;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):106;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):107;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):108;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):109;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):110;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):111;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):112;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):113;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):114;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):115;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):116;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):120;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):122;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):154;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):155;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):156;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):159;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):161;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):162;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):163;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):164;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):168;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):169;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):170;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#setSeed(long):179;6.442870512941122E-16;4
org.apache.commons.math3.random$AbstractWell#setSeed(long):180;6.442870512941122E-16;4
org.apache.commons.math3.random$Well19937c#Well19937c():57;6.442870512941122E-16;4
org.apache.commons.math3.random$Well19937c#Well19937c():58;6.442870512941122E-16;4
org.apache.commons.math3.random$RandomDataImpl#RandomDataImpl():114;6.442870512941122E-16;4
org.apache.commons.math3.random$RandomDataImpl#RandomDataImpl():115;6.442870512941122E-16;4
org.apache.commons.math3.random$RandomDataImpl#RandomDataImpl():116;6.442870512941122E-16;4
org.apache.commons.math3.random$RandomDataGenerator#RandomDataGenerator():131;6.442870512941122E-16;4
org.apache.commons.math3.random$RandomDataGenerator#RandomDataGenerator():118;6.442870512941122E-16;4
