name;suspiciousness_value;ranking
org.joda.time$PeriodType#setIndexedField(org.joda.time.ReadablePeriod,int,int[],int):690;0.9985330073349634;1
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1631;0.9960975609756098;2
org.joda.time$Period#withYears(int):895;0.9956118966357875;3
org.joda.time$Period#withYears(int):896;0.9956118966357875;3
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1629;0.9956118966357875;3
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1630;0.9956118966357875;3
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1628;0.9946419873356065;4
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1625;0.9922254616132167;5
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1626;0.9922254616132167;5
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1627;0.9922254616132167;5
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1617;0.99126213592233;6
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1618;0.99126213592233;6
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1619;0.99126213592233;6
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1620;0.99126213592233;6
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1621;0.99126213592233;6
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1622;0.99126213592233;6
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1623;0.99126213592233;6
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1624;0.99126213592233;6
org.joda.time$Period#plusYears(int):1053;0.9903006789524733;7
org.joda.time$Period#plusYears(int):1054;0.9903006789524733;7
org.joda.time$Period#plusYears(int):1055;0.9903006789524733;7
org.joda.time$Period#years(int):110;0.9893644678688758;8
org.joda.time$Period#Period(long,org.joda.time.PeriodType,org.joda.time.Chronology):445;0.9883833494675702;9
org.joda.time$PeriodType#setIndexedField(org.joda.time.ReadablePeriod,int,int[],int):688;0.9883833494675702;9
org.joda.time$PeriodType#setIndexedField(org.joda.time.ReadablePeriod,int,int[],int):689;0.9883833494675702;9
org.joda.time$PeriodType#addIndexedField(org.joda.time.ReadablePeriod,int,int[],int):707;0.9883833494675702;9
org.joda.time$PeriodType#addIndexedField(org.joda.time.ReadablePeriod,int,int[],int):710;0.9883833494675702;9
