name;suspiciousness_value;ranking
org.apache.commons.math.estimation$SimpleEstimationProblem#getAllParameters():58;2.44140625E-4;1
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):162;2.5089018975452307E-6;2
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):165;2.5089018975452307E-6;2
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):166;2.5089018975452307E-6;2
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):167;2.5089018975452307E-6;2
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):168;2.5089018975452307E-6;2
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):169;2.5089018975452307E-6;2
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):170;2.5089018975452307E-6;2
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):171;2.5089018975452307E-6;2
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):172;2.5089018975452307E-6;2
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):173;2.5089018975452307E-6;2
org.apache.commons.math.estimation$EstimatedParameter#isBound():107;2.1353931710042417E-13;3
org.apache.commons.math.estimation$SimpleEstimationProblem#SimpleEstimationProblem():48;2.1353931710042417E-13;3
org.apache.commons.math.estimation$SimpleEstimationProblem#SimpleEstimationProblem():49;2.1353931710042417E-13;3
org.apache.commons.math.estimation$SimpleEstimationProblem#SimpleEstimationProblem():50;2.1353931710042417E-13;3
org.apache.commons.math.estimation$SimpleEstimationProblem#SimpleEstimationProblem():51;2.1353931710042417E-13;3
org.apache.commons.math.estimation$SimpleEstimationProblem#getUnboundParameters():68;2.1353931710042417E-13;3
org.apache.commons.math.estimation$SimpleEstimationProblem#getUnboundParameters():69;2.1353931710042417E-13;3
org.apache.commons.math.estimation$SimpleEstimationProblem#getUnboundParameters():70;2.1353931710042417E-13;3
org.apache.commons.math.estimation$SimpleEstimationProblem#getUnboundParameters():71;2.1353931710042417E-13;3
org.apache.commons.math.estimation$SimpleEstimationProblem#getUnboundParameters():72;2.1353931710042417E-13;3
org.apache.commons.math.estimation$SimpleEstimationProblem#getUnboundParameters():74;2.1353931710042417E-13;3
org.apache.commons.math.estimation$SimpleEstimationProblem#getUnboundParameters():77;2.1353931710042417E-13;3
org.apache.commons.math.estimation$SimpleEstimationProblem#getMeasurements():86;2.1353931710042417E-13;3
org.apache.commons.math.estimation$SimpleEstimationProblem#addParameter(org.apache.commons.math.estimation.EstimatedParameter):93;2.1353931710042417E-13;3
org.apache.commons.math.estimation$SimpleEstimationProblem#addParameter(org.apache.commons.math.estimation.EstimatedParameter):94;2.1353931710042417E-13;3
org.apache.commons.math.estimation$SimpleEstimationProblem#addMeasurement(org.apache.commons.math.estimation.WeightedMeasurement):101;2.1353931710042417E-13;3
org.apache.commons.math.estimation$SimpleEstimationProblem#addMeasurement(org.apache.commons.math.estimation.WeightedMeasurement):102;2.1353931710042417E-13;3
org.apache.commons.math.estimation$AbstractEstimator#updateJacobian():73;5.319706428273468E-18;4
org.apache.commons.math.estimation$AbstractEstimator#updateJacobian():74;5.319706428273468E-18;4
org.apache.commons.math.estimation$AbstractEstimator#updateJacobian():75;5.319706428273468E-18;4
org.apache.commons.math.estimation$AbstractEstimator#updateJacobian():82;5.319706428273468E-18;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#LevenbergMarquardtEstimator():114;5.319706428273468E-18;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#LevenbergMarquardtEstimator():117;5.319706428273468E-18;4
