name;suspiciousness_value;ranking
org.joda.time.format$DateTimeParserBucket#computeMillis(boolean,java.lang.String):373;1.0;1
org.joda.time.format$DateTimeParserBucket#computeMillis(boolean,java.lang.String):374;1.0;1
org.joda.time.format$DateTimeParserBucket#computeMillis(boolean,java.lang.String):377;1.0;1
org.joda.time$IllegalFieldValueException#getMessage():314;1.0;1
org.joda.time.format$DateTimeParserBucket#DateTimeParserBucket(long,org.joda.time.Chronology,java.util.Locale):89;0.9114654303752999;2
org.joda.time.format$DateTimeParserBucket#DateTimeParserBucket(long,org.joda.time.Chronology,java.util.Locale):90;0.9114654303752999;2
org.joda.time.format$DateTimeParserBucket#computeMillis(boolean,java.lang.String):358;0.8451542547285167;3
org.joda.time.format$DateTimeParserBucket#computeMillis(boolean,java.lang.String):359;0.8451542547285167;3
org.joda.time.field$SkipDateTimeField#set(long,int):96;0.7814188279120133;4
org.joda.time.field$SkipDateTimeField#set(long,int):88;0.7737199324927926;5
org.joda.time.field$SkipDateTimeField#set(long,int):89;0.7737199324927926;5
org.joda.time.field$BaseDurationField#compareTo(org.joda.time.DurationField):150;0.761811750275055;6
org.joda.time.format$DateTimeParserBucket#compareReverse(org.joda.time.DurationField,org.joda.time.DurationField):518;0.7584334110111797;7
org.joda.time.format$DateTimeParserBucket#saveField(org.joda.time.DateTimeFieldType,java.lang.String,java.util.Locale):258;0.7535698875768008;8
org.joda.time.format$DateTimeParserBucket#saveField(org.joda.time.DateTimeFieldType,java.lang.String,java.util.Locale):259;0.7535698875768008;8
org.joda.time.format$DateTimeParserBucket$SavedField#DateTimeParserBucket$SavedField(org.joda.time.DateTimeField,java.lang.String,java.util.Locale):474;0.7535698875768008;8
org.joda.time.format$DateTimeParserBucket$SavedField#DateTimeParserBucket$SavedField(org.joda.time.DateTimeField,java.lang.String,java.util.Locale):475;0.7535698875768008;8
org.joda.time.format$DateTimeParserBucket$SavedField#DateTimeParserBucket$SavedField(org.joda.time.DateTimeField,java.lang.String,java.util.Locale):476;0.7535698875768008;8
org.joda.time.format$DateTimeParserBucket$SavedField#DateTimeParserBucket$SavedField(org.joda.time.DateTimeField,java.lang.String,java.util.Locale):477;0.7535698875768008;8
org.joda.time.format$DateTimeParserBucket$SavedField#DateTimeParserBucket$SavedField(org.joda.time.DateTimeField,java.lang.String,java.util.Locale):478;0.7535698875768008;8
org.joda.time.format$DateTimeParserBucket$SavedField#DateTimeParserBucket$SavedField(org.joda.time.DateTimeField,java.lang.String,java.util.Locale):479;0.7535698875768008;8
org.joda.time.format$DateTimeParserBucket#sort(org.joda.time.format.DateTimeParserBucket$SavedField[],int):421;0.7359800721939873;9
org.joda.time.format$DateTimeParserBucket#sort(org.joda.time.format.DateTimeParserBucket$SavedField[],int):422;0.7359800721939873;9
org.joda.time.format$DateTimeParserBucket#sort(org.joda.time.format.DateTimeParserBucket$SavedField[],int):423;0.7359800721939873;9
org.joda.time.chrono$LimitChronology$LimitDateTimeField#set(long,int):509;0.7190924955066748;10
org.joda.time.chrono$LimitChronology$LimitDateTimeField#set(long,int):510;0.7190924955066748;10
org.joda.time.chrono$LimitChronology$LimitDateTimeField#set(long,int):511;0.7099734008432476;11
org.joda.time.chrono$LimitChronology$LimitDateTimeField#set(long,int):512;0.7099734008432476;11
org.joda.time.chrono$BasicFixedMonthChronology#setYear(long,int):65;0.7007737980860272;12
org.joda.time.chrono$BasicFixedMonthChronology#setYear(long,int):66;0.7007737980860272;12
org.joda.time.chrono$BasicFixedMonthChronology#setYear(long,int):67;0.7007737980860272;12
org.joda.time.chrono$BasicFixedMonthChronology#setYear(long,int):69;0.7007737980860272;12
org.joda.time.chrono$BasicFixedMonthChronology#setYear(long,int):77;0.7007737980860272;12
org.joda.time.chrono$BasicFixedMonthChronology#setYear(long,int):78;0.7007737980860272;12
org.joda.time.chrono$BasicFixedMonthChronology#setYear(long,int):79;0.7007737980860272;12
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):218;0.6863049560899463;13
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):219;0.6863049560899463;13
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):220;0.6863049560899463;13
org.joda.time.chrono$EthiopicChronology#getApproxMillisAtEpochDividedByTwo():241;0.6525179122289485;14
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):53;0.6413987878561132;15
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):54;0.6413987878561132;15
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):55;0.6413987878561132;15
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):56;0.6413987878561132;15
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):57;0.6413987878561132;15
