name;suspiciousness_value;ranking
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):132;0.9958246164193104;1
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):134;0.9958246164193104;1
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):121;0.9796312670361429;2
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):122;0.9796312670361429;2
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):126;0.9796312670361429;2
org.apache.commons.math.stat$Frequency#Frequency():57;0.9227224246022396;3
org.apache.commons.math.stat$Frequency#Frequency():58;0.9227224246022396;3
org.apache.commons.math.stat$Frequency#Frequency():59;0.9227224246022396;3
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):127;0.8946061301216421;4
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):128;0.8946061301216421;4
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):135;0.8946061301216421;4
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):136;0.8946061301216421;4
org.apache.commons.math.stat$Frequency#addValue(char):171;0.8252682722643162;5
org.apache.commons.math.stat$Frequency#addValue(char):172;0.6017139831381874;6
org.apache.commons.math.stat$Frequency#addValue(int):144;0.515391310074697;7
org.apache.commons.math.stat$Frequency#addValue(long):162;0.39295262399668784;8
org.apache.commons.math.stat$Frequency#addValue(java.lang.Integer):153;0.34570865256115435;9
org.apache.commons.math.stat$Frequency#Frequency(java.util.Comparator):66;0.3437619363855793;10
org.apache.commons.math.stat$Frequency#Frequency(java.util.Comparator):67;0.3437619363855793;10
org.apache.commons.math.stat$Frequency#Frequency(java.util.Comparator):68;0.3437619363855793;10
org.apache.commons.math.stat$Frequency#addValue(long):163;0.31126486012524596;11
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):123;0.2910908682137297;12
org.apache.commons.math.stat$Frequency#addValue(int):145;0.2750095491084634;13
org.apache.commons.math.stat$Frequency#addValue(java.lang.Integer):154;0.26462806201248157;14
org.apache.commons.math.stat$Frequency#toString():78;0.24445293254085634;15
org.apache.commons.math.stat$Frequency#toString():79;0.24445293254085634;15
org.apache.commons.math.stat$Frequency#toString():80;0.24445293254085634;15
org.apache.commons.math.stat$Frequency#toString():81;0.24445293254085634;15
org.apache.commons.math.stat$Frequency#toString():82;0.24445293254085634;15
org.apache.commons.math.stat$Frequency#toString():93;0.24445293254085634;15
org.apache.commons.math.stat$Frequency#getSumFreq():200;0.11595420713048969;16
org.apache.commons.math.stat$Frequency#getSumFreq():201;0.11595420713048969;16
org.apache.commons.math.stat$Frequency#getSumFreq():202;0.11595420713048969;16
org.apache.commons.math.stat$Frequency#getSumFreq():205;0.11595420713048969;16
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):216;0.09166984970282113;17
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):219;0.09166984970282113;17
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):221;0.09166984970282113;17
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):228;0.09166984970282113;17
org.apache.commons.math.stat$Frequency#getCumFreq(java.lang.Object):325;0.09166984970282113;17
org.apache.commons.math.stat$Frequency#valuesIterator():189;0.07484811885651198;18
org.apache.commons.math.stat$Frequency#toString():83;0.06482037235521644;19
org.apache.commons.math.stat$Frequency#toString():84;0.06482037235521644;19
org.apache.commons.math.stat$Frequency#toString():85;0.06482037235521644;19
org.apache.commons.math.stat$Frequency#toString():86;0.06482037235521644;19
org.apache.commons.math.stat$Frequency#toString():87;0.06482037235521644;19
org.apache.commons.math.stat$Frequency#toString():88;0.06482037235521644;19
org.apache.commons.math.stat$Frequency#toString():89;0.06482037235521644;19
org.apache.commons.math.stat$Frequency#toString():90;0.06482037235521644;19
org.apache.commons.math.stat$Frequency#toString():91;0.06482037235521644;19
org.apache.commons.math.stat$Frequency#toString():92;0.06482037235521644;19
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):222;0.06482037235521644;19
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):227;0.06482037235521644;19
org.apache.commons.math.stat$Frequency#getCount(char):258;0.06482037235521644;19
org.apache.commons.math.stat$Frequency#getCumFreq(java.lang.Object):324;0.06482037235521644;19
org.apache.commons.math.stat$Frequency#getCumFreq(char):398;0.06482037235521644;19
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):225;0.05292561240249631;20
org.apache.commons.math.stat$Frequency#getPct(java.lang.Object):277;0.040996003084539386;21
