name;suspiciousness_value;ranking
org.joda.time.format$DateTimeFormatter#getDefaultYear():447;1.0;1
org.joda.time.format$DateTimeFormatter#isParser():162;2.44140625E-4;2
org.joda.time.format$DateTimeFormatter#getPivotYear():413;2.44140625E-4;2
org.joda.time.format$DateTimeFormatter#parseDateTime(java.lang.String):866;4.400591171133935E-14;3
org.joda.time.format$FormatUtils#createErrorMessage(java.lang.String,int):366;1.0373215956637E-17;4
org.joda.time.format$FormatUtils#createErrorMessage(java.lang.String,int):357;4.6178736825124723E-23;5
org.joda.time.format$FormatUtils#createErrorMessage(java.lang.String,int):359;4.6178736825124723E-23;5
org.joda.time.format$FormatUtils#createErrorMessage(java.lang.String,int):360;4.6178736825124723E-23;5
org.joda.time.format$FormatUtils#createErrorMessage(java.lang.String,int):365;4.6178736825124723E-23;5
org.joda.time.format$DateTimeFormatter#parseDateTime(java.lang.String):848;1.5851160552539548E-23;6
org.joda.time.format$DateTimeFormatter#parseDateTime(java.lang.String):842;8.74304166255255E-24;7
org.joda.time.format$DateTimeFormatter#parseDateTime(java.lang.String):844;8.74304166255255E-24;7
org.joda.time.format$DateTimeFormatter#parseDateTime(java.lang.String):845;8.74304166255255E-24;7
org.joda.time.format$DateTimeFormatter#parseDateTime(java.lang.String):846;8.74304166255255E-24;7
org.joda.time.format$DateTimeFormatter#parseDateTime(java.lang.String):847;8.74304166255255E-24;7
org.joda.time.format$DateTimeFormatter#requireParser():920;5.082118274179662E-29;8
org.joda.time.format$DateTimeFormatter#requireParser():921;5.082118274179662E-29;8
org.joda.time.format$DateTimeFormatter#requireParser():924;5.082118274179662E-29;8
org.joda.time.format$DateTimeParserBucket#DateTimeParserBucket(long,org.joda.time.Chronology,java.util.Locale,java.lang.Integer,int):119;5.082118274179662E-29;8
org.joda.time.format$DateTimeParserBucket#DateTimeParserBucket(long,org.joda.time.Chronology,java.util.Locale,java.lang.Integer,int):72;5.082118274179662E-29;8
org.joda.time.format$DateTimeParserBucket#DateTimeParserBucket(long,org.joda.time.Chronology,java.util.Locale,java.lang.Integer,int):120;5.082118274179662E-29;8
org.joda.time.format$DateTimeParserBucket#DateTimeParserBucket(long,org.joda.time.Chronology,java.util.Locale,java.lang.Integer,int):121;5.082118274179662E-29;8
org.joda.time.format$DateTimeParserBucket#DateTimeParserBucket(long,org.joda.time.Chronology,java.util.Locale,java.lang.Integer,int):122;5.082118274179662E-29;8
org.joda.time.format$DateTimeParserBucket#DateTimeParserBucket(long,org.joda.time.Chronology,java.util.Locale,java.lang.Integer,int):123;5.082118274179662E-29;8
org.joda.time.format$DateTimeParserBucket#DateTimeParserBucket(long,org.joda.time.Chronology,java.util.Locale,java.lang.Integer,int):124;5.082118274179662E-29;8
org.joda.time.format$DateTimeParserBucket#DateTimeParserBucket(long,org.joda.time.Chronology,java.util.Locale,java.lang.Integer,int):125;5.082118274179662E-29;8
org.joda.time.format$DateTimeParserBucket#DateTimeParserBucket(long,org.joda.time.Chronology,java.util.Locale,java.lang.Integer,int):126;5.082118274179662E-29;8
org.joda.time.format$DateTimeParserBucket#DateTimeParserBucket(long,org.joda.time.Chronology,java.util.Locale,java.lang.Integer,int):127;5.082118274179662E-29;8
org.joda.time.format$DateTimeFormatter#selectChronology(org.joda.time.Chronology):935;1.9518959082459088E-32;9
org.joda.time.format$DateTimeFormatter#selectChronology(org.joda.time.Chronology):936;1.9518959082459088E-32;9
org.joda.time.format$DateTimeFormatter#selectChronology(org.joda.time.Chronology):939;1.9518959082459088E-32;9
org.joda.time.format$DateTimeFormatter#selectChronology(org.joda.time.Chronology):942;1.9518959082459088E-32;9
org.joda.time.format$DateTimeFormatter#DateTimeFormatter(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser):107;5.636448311723892E-34;10
org.joda.time.format$DateTimeFormatter#DateTimeFormatter(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser):108;5.636448311723892E-34;10
