name;suspiciousness_value;ranking
org.joda.time.format$DateTimeParserBucket#computeMillis(boolean,java.lang.String):373;1.0;1
org.joda.time.format$DateTimeParserBucket#computeMillis(boolean,java.lang.String):374;1.0;1
org.joda.time.format$DateTimeParserBucket#computeMillis(boolean,java.lang.String):375;1.0;1
org.joda.time.format$DateTimeParserBucket#computeMillis(boolean,java.lang.String):377;1.0;1
org.joda.time$IllegalFieldValueException#getMessage():314;1.0;1
org.joda.time$IllegalFieldValueException#prependMessage(java.lang.String):323;1.0;1
org.joda.time$IllegalFieldValueException#prependMessage(java.lang.String):325;1.0;1
org.joda.time$IllegalFieldValueException#prependMessage(java.lang.String):326;1.0;1
org.joda.time$IllegalFieldValueException#prependMessage(java.lang.String):328;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$TwoDigitYear#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1598;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$TwoDigitYear#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1661;1.0;1
org.joda.time$MutableDateTime#now():106;0.02962566270062762;2
org.joda.time.format$DateTimeFormatterBuilder$TwoDigitYear#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1575;2.222194621301369E-4;3
org.joda.time.format$DateTimeFormatterBuilder$TwoDigitYear#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1576;2.222194621301369E-4;3
org.joda.time.base$AbstractInstant#isAfter(org.joda.time.ReadableInstant):344;1.0384875443019918E-4;4
org.joda.time.base$AbstractInstant#isAfter(org.joda.time.ReadableInstant):345;1.0384875443019918E-4;4
org.joda.time.format$DateTimeFormatterBuilder$TwoDigitYear#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1659;1.580512250269042E-6;5
org.joda.time.base$AbstractInstant#isAfter(long):323;1.096597503242224E-6;6
org.joda.time.format$DateTimeFormatterBuilder$TwoDigitYear#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1580;2.2026024889285964E-7;7
org.joda.time.format$DateTimeFormatterBuilder$TwoDigitYear#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1581;2.2026024889285964E-7;7
org.joda.time.format$DateTimeFormatterBuilder$TwoDigitYear#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1582;2.2026024889285964E-7;7
org.joda.time.format$DateTimeFormatterBuilder$TwoDigitYear#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1583;2.2026024889285964E-7;7
org.joda.time.format$DateTimeFormatterBuilder$TwoDigitYear#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1584;2.2026024889285964E-7;7
org.joda.time.format$DateTimeFormatterBuilder$TwoDigitYear#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1585;2.2026024889285964E-7;7
org.joda.time.format$DateTimeFormatterBuilder$TwoDigitYear#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1597;2.2026024889285964E-7;7
org.joda.time.format$DateTimeFormatterBuilder$TwoDigitYear#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1600;2.2026024889285964E-7;7
org.joda.time.format$DateTimeFormatterBuilder$TwoDigitYear#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1601;2.2026024889285964E-7;7
org.joda.time.format$DateTimeFormatterBuilder$TwoDigitYear#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1603;2.2026024889285964E-7;7
org.joda.time.format$DateTimeFormatterBuilder$TwoDigitYear#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1607;2.2026024889285964E-7;7
org.joda.time.format$DateTimeParserBucket#getPivotYear():213;1.1585135000294656E-7;8
org.joda.time.format$DateTimeFormatterBuilder$TwoDigitYear#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1572;1.1585135000294656E-7;8
org.joda.time.format$DateTimeFormatterBuilder$TwoDigitYear#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1574;1.1585135000294656E-7;8
org.joda.time.format$DateTimeFormatterBuilder$TwoDigitYear#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1638;1.1585135000294656E-7;8
org.joda.time.format$DateTimeFormatterBuilder$TwoDigitYear#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1639;1.1585135000294656E-7;8
org.joda.time.format$DateTimeFormatterBuilder$TwoDigitYear#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1642;1.1585135000294656E-7;8
org.joda.time.format$DateTimeFormatterBuilder$TwoDigitYear#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1643;1.1585135000294656E-7;8
org.joda.time.format$DateTimeFormatterBuilder$TwoDigitYear#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1644;1.1585135000294656E-7;8
