name;suspiciousness_value;ranking
org.joda.time.field$FieldUtils#verifyValueBounds(java.lang.String,int,int,int):257;1.0;1
org.joda.time$IllegalFieldValueException#getMessage():314;1.0;1
org.joda.time.field$FieldUtils#verifyValueBounds(java.lang.String,int,int,int):252;2.44140625E-4;2
org.joda.time.field$FieldUtils#safeMultiply(long,int):138;9.423033253126362E-14;3
org.joda.time.field$FieldUtils#safeMultiply(long,int):141;9.423033253126362E-14;3
org.joda.time.field$FieldUtils#safeMultiply(long,int):136;4.006766962371267E-20;4
org.joda.time.chrono$BuddhistChronology#getInstance():93;8.52426097187683E-21;5
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):218;1.0164928575583327E-21;6
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):219;1.0164928575583327E-21;6
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):220;1.0164928575583327E-21;6
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):53;7.304953254232786E-23;7
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):54;7.304953254232786E-23;7
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):55;7.304953254232786E-23;7
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):56;7.304953254232786E-23;7
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):57;7.304953254232786E-23;7
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):50;1.2952871483505629E-23;8
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):108;8.74304166255255E-24;9
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):109;8.74304166255255E-24;9
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):110;8.74304166255255E-24;9
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):111;8.74304166255255E-24;9
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):112;8.74304166255255E-24;9
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):113;8.74304166255255E-24;9
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):114;8.74304166255255E-24;9
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):115;8.74304166255255E-24;9
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):116;8.74304166255255E-24;9
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):117;8.74304166255255E-24;9
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):41;2.9064140882816176E-24;10
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):42;2.9064140882816176E-24;10
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):44;2.9064140882816176E-24;10
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):59;2.9064140882816176E-24;10
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):63;2.9064140882816176E-24;10
org.joda.time$DateTimeFieldType#getName():378;2.697141029392964E-28;11
org.joda.time.tz$FixedDateTimeZone#getOffset(long):49;2.2644932543824738E-29;12
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getLeapDurationField():514;2.520033467527728E-32;13
org.joda.time.base$AbstractInstant#equals(java.lang.Object):260;1.6949680876284326E-32;14
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):204;1.6687806302367947E-32;15
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):205;1.6687806302367947E-32;15
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):206;1.6687806302367947E-32;15
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):207;1.6687806302367947E-32;15
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):209;1.6687806302367947E-32;15
org.joda.time.chrono$GJChronology#getGregorianCutover():397;1.6687806302367947E-32;15
org.joda.time.chrono$GJChronology#getMinimumDaysInFirstWeek():406;1.6687806302367947E-32;15
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getRangeDurationField():500;1.5206364154428366E-32;16
org.joda.time.chrono$GJChronology#GJChronology(org.joda.time.Chronology,org.joda.time.chrono.JulianChronology,org.joda.time.chrono.GregorianChronology,org.joda.time.Instant):281;1.4519969104285438E-32;17
org.joda.time.chrono$GJChronology#GJChronology(org.joda.time.Chronology,org.joda.time.chrono.JulianChronology,org.joda.time.chrono.GregorianChronology,org.joda.time.Instant):282;1.4519969104285438E-32;17
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):220;1.4519969104285438E-32;17
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):221;1.4519969104285438E-32;17
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):222;1.4519969104285438E-32;17
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):477;1.4519969104285438E-32;17
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getDurationField():496;1.4298741075347167E-32;18
org.joda.time.chrono$GJChronology#withUTC():307;1.2849355808808156E-32;19
org.joda.time.chrono$GJChronology#withZone(org.joda.time.DateTimeZone):317;1.2849355808808156E-32;19
org.joda.time.chrono$GJChronology#withZone(org.joda.time.DateTimeZone):320;1.2849355808808156E-32;19
org.joda.time.chrono$GJChronology#withZone(org.joda.time.DateTimeZone):321;1.2849355808808156E-32;19
org.joda.time.chrono$GJChronology#getZone():293;1.22779490021572E-32;20
org.joda.time.chrono$GJChronology#getZone():296;1.22779490021572E-32;20
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getMinimumValue():547;1.1558768404863203E-32;21
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getMaximumValue():564;1.1558768404863203E-32;21
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#set(long,int):471;1.1386242024175365E-32;22
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):194;1.1049556180750742E-32;23
org.joda.time$Instant#toInstant():144;1.0885298945477658E-32;24
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#set(long,int):464;9.663199712214306E-33;25
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#set(long,int):465;9.663199712214306E-33;25
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#set(long,int):462;7.984599295825742E-33;26
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#set(long,int):463;7.984599295825742E-33;26
org.joda.time.base$AbstractInstant#equals(java.lang.Object):259;3.4933199920908034E-33;27
org.joda.time.field$SkipDateTimeField#get(long):82;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#BuddhistChronology(org.joda.time.Chronology,java.lang.Object):128;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#BuddhistChronology(org.joda.time.Chronology,java.lang.Object):129;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#getInstance(org.joda.time.DateTimeZone):104;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#getInstance(org.joda.time.DateTimeZone):107;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#getInstance(org.joda.time.DateTimeZone):108;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#getInstance(org.joda.time.DateTimeZone):110;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#getInstance(org.joda.time.DateTimeZone):112;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#getInstance(org.joda.time.DateTimeZone):113;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#getInstance(org.joda.time.DateTimeZone):114;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#getInstance(org.joda.time.DateTimeZone):116;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):204;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):206;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):207;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):211;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):212;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):213;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):216;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):217;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):220;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):221;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):222;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):224;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):226;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):227;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):229;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):230;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):231;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):232;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):234;1.5990616128966384E-33;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):236;1.5990616128966384E-33;28
org.joda.time.field$SkipUndoDateTimeField#SkipUndoDateTimeField(org.joda.time.Chronology,org.joda.time.DateTimeField):53;1.5990616128966384E-33;28
org.joda.time.field$SkipUndoDateTimeField#SkipUndoDateTimeField(org.joda.time.Chronology,org.joda.time.DateTimeField):54;1.5990616128966384E-33;28
org.joda.time.field$SkipUndoDateTimeField#SkipUndoDateTimeField(org.joda.time.Chronology,org.joda.time.DateTimeField,int):64;1.5990616128966384E-33;28
org.joda.time.field$SkipUndoDateTimeField#SkipUndoDateTimeField(org.joda.time.Chronology,org.joda.time.DateTimeField,int):65;1.5990616128966384E-33;28
org.joda.time.field$SkipUndoDateTimeField#SkipUndoDateTimeField(org.joda.time.Chronology,org.joda.time.DateTimeField,int):66;1.5990616128966384E-33;28
org.joda.time.field$SkipUndoDateTimeField#SkipUndoDateTimeField(org.joda.time.Chronology,org.joda.time.DateTimeField,int):67;1.5990616128966384E-33;28
org.joda.time.field$SkipUndoDateTimeField#SkipUndoDateTimeField(org.joda.time.Chronology,org.joda.time.DateTimeField,int):68;1.5990616128966384E-33;28
org.joda.time.field$SkipUndoDateTimeField#SkipUndoDateTimeField(org.joda.time.Chronology,org.joda.time.DateTimeField,int):74;1.5990616128966384E-33;28
org.joda.time.field$SkipUndoDateTimeField#SkipUndoDateTimeField(org.joda.time.Chronology,org.joda.time.DateTimeField,int):75;1.5990616128966384E-33;28
org.joda.time.field$SkipUndoDateTimeField#set(long,int):87;1.5990616128966384E-33;28
org.joda.time.field$SkipUndoDateTimeField#set(long,int):88;1.5990616128966384E-33;28
org.joda.time.field$SkipUndoDateTimeField#set(long,int):89;1.5990616128966384E-33;28
org.joda.time.field$SkipUndoDateTimeField#set(long,int):91;1.5990616128966384E-33;28
org.joda.time.field$SkipUndoDateTimeField#getMinimumValue():95;1.5990616128966384E-33;28
org.joda.time.chrono$JulianChronology#adjustYearForSet(int):79;1.5790952588907824E-33;29
org.joda.time.chrono$JulianChronology#adjustYearForSet(int):83;1.5790952588907824E-33;29
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant):173;1.5790952588907824E-33;29
org.joda.time.chrono$GJChronology$CutoverField#getMinimumValue():795;1.559400566159444E-33;30
org.joda.time.chrono$GJChronology$CutoverField#getMaximumValue():826;1.559400566159444E-33;30
org.joda.time.field$DecoratedDateTimeField#set(long,int):82;1.5208102291207016E-33;31
org.joda.time.field$OffsetDateTimeField#set(long,int):152;1.5208102291207016E-33;31
org.joda.time.field$OffsetDateTimeField#set(long,int):153;1.5208102291207016E-33;31
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):192;1.5208102291207016E-33;31
org.joda.time.field$SkipDateTimeField#getMinimumValue():100;1.4648642272358732E-33;32
org.joda.time.chrono$GJChronology#gregorianToJulianByYear(long):579;1.446717688625362E-33;33
org.joda.time.chrono$GJChronology$CutoverField#gregorianToJulian(long):915;1.446717688625362E-33;33
org.joda.time.chrono$BaseChronology#getDateTimeMillis(int,int,int,int,int,int,int):132;1.4288161068200716E-33;34
org.joda.time.chrono$BaseChronology#getDateTimeMillis(int,int,int,int,int,int,int):133;1.4288161068200716E-33;34
org.joda.time.chrono$BaseChronology#getDateTimeMillis(int,int,int,int,int,int,int):134;1.4288161068200716E-33;34
org.joda.time.chrono$BaseChronology#getDateTimeMillis(int,int,int,int,int,int,int):135;1.4288161068200716E-33;34
org.joda.time.chrono$BaseChronology#getDateTimeMillis(int,int,int,int,int,int,int):136;1.4288161068200716E-33;34
org.joda.time.chrono$BaseChronology#getDateTimeMillis(int,int,int,int,int,int,int):137;1.4288161068200716E-33;34
org.joda.time.chrono$BaseChronology#getDateTimeMillis(int,int,int,int,int,int,int):138;1.4288161068200716E-33;34
org.joda.time.chrono$AssembledChronology#getDateTimeMillis(int,int,int,int,int,int,int):136;1.4288161068200716E-33;34
org.joda.time.chrono$BasicWeekyearDateTimeField#getMaximumValue():228;1.4288161068200716E-33;34
org.joda.time.chrono$GJChronology$CutoverField#set(long,int):714;1.4288161068200716E-33;34
org.joda.time.chrono$GJChronology$CutoverField#set(long,int):715;1.4288161068200716E-33;34
org.joda.time.chrono$GJChronology$CutoverField#set(long,int):718;1.4288161068200716E-33;34
org.joda.time.chrono$GJChronology$CutoverField#set(long,int):724;1.4288161068200716E-33;34
org.joda.time.chrono$GJChronology$CutoverField#set(long,int):725;1.4288161068200716E-33;34
org.joda.time.chrono$GJChronology$CutoverField#gregorianToJulian(long):912;1.4288161068200716E-33;34
org.joda.time.field$DelegatedDateTimeField#set(long,int):172;1.411155903670139E-33;35
org.joda.time.chrono$GJChronology$CutoverField#get(long):647;1.411155903670139E-33;35
org.joda.time.chrono$GJChronology$CutoverField#set(long,int):710;1.359588622360586E-33;36
org.joda.time.chrono$GJChronology$CutoverField#set(long,int):711;1.359588622360586E-33;36
org.joda.time.chrono$GJChronology$CutoverField#set(long,int):712;1.359588622360586E-33;36
org.joda.time.chrono$GJChronology$CutoverField#set(long,int):737;1.359588622360586E-33;36
org.joda.time.chrono$BasicChronology#getYear(long):402;1.3428592627325334E-33;37
org.joda.time.chrono$GregorianChronology#calculateFirstDayOfYearMillis(int):209;1.3428592627325334E-33;37
org.joda.time.chrono$GJChronology$CutoverField#get(long):644;1.3428592627325334E-33;37
org.joda.time.chrono$JulianChronology#adjustYearForSet(int):78;1.278152656936275E-33;38
org.joda.time.chrono$JulianChronology#adjustYearForSet(int):85;1.278152656936275E-33;38
org.joda.time.chrono$JulianChronology#getDateMidnightMillis(int,int,int):207;1.278152656936275E-33;38
org.joda.time.field$DelegatedDateTimeField#getMaximumValue():228;1.2625128175876613E-33;39
org.joda.time$DateTimeZone#convertLocalToUTC(long,boolean,long):955;9.779370256607961E-34;40
org.joda.time.chrono$GJChronology$CutoverField#getLeapDurationField():788;8.677233742306127E-34;41
org.joda.time.chrono$GJChronology$CutoverField#getRangeDurationField():768;7.892966525831135E-34;42
org.joda.time.chrono$BasicYearDateTimeField#roundCeiling(long):131;7.619092734666002E-34;43
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):501;7.619092734666002E-34;43
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):502;7.619092734666002E-34;43
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):503;7.619092734666002E-34;43
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):504;7.619092734666002E-34;43
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):505;7.619092734666002E-34;43
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):506;7.619092734666002E-34;43
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):507;7.619092734666002E-34;43
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):508;7.619092734666002E-34;43
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):509;7.619092734666002E-34;43
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):510;7.619092734666002E-34;43
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):512;7.619092734666002E-34;43
org.joda.time.chrono$BasicYearDateTimeField#roundCeiling(long):127;7.530119149832337E-34;44
org.joda.time.chrono$BasicYearDateTimeField#roundCeiling(long):128;7.530119149832337E-34;44
org.joda.time.chrono$BasicYearDateTimeField#roundCeiling(long):129;7.530119149832337E-34;44
org.joda.time.chrono$BasicYearDateTimeField#roundCeiling(long):133;7.530119149832337E-34;44
org.joda.time.chrono$GJChronology#GJChronology(org.joda.time.chrono.JulianChronology,org.joda.time.chrono.GregorianChronology,org.joda.time.Instant):271;7.530119149832337E-34;44
org.joda.time.chrono$GJChronology#GJChronology(org.joda.time.chrono.JulianChronology,org.joda.time.chrono.GregorianChronology,org.joda.time.Instant):272;7.530119149832337E-34;44
org.joda.time.chrono$GJChronology#convertByYear(long,org.joda.time.Chronology,org.joda.time.Chronology):83;7.530119149832337E-34;44
org.joda.time.chrono$GJChronology#convertByYear(long,org.joda.time.Chronology,org.joda.time.Chronology):84;7.530119149832337E-34;44
org.joda.time.chrono$GJChronology#convertByYear(long,org.joda.time.Chronology,org.joda.time.Chronology):85;7.530119149832337E-34;44
org.joda.time.chrono$GJChronology#convertByYear(long,org.joda.time.Chronology,org.joda.time.Chronology):86;7.530119149832337E-34;44
org.joda.time.chrono$GJChronology#convertByYear(long,org.joda.time.Chronology,org.joda.time.Chronology):87;7.530119149832337E-34;44
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):189;7.530119149832337E-34;44
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):191;7.530119149832337E-34;44
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):199;7.530119149832337E-34;44
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):200;7.530119149832337E-34;44
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):201;7.530119149832337E-34;44
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):202;7.530119149832337E-34;44
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):214;7.530119149832337E-34;44
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):215;7.530119149832337E-34;44
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):216;7.530119149832337E-34;44
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):217;7.530119149832337E-34;44
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):228;7.530119149832337E-34;44
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):230;7.530119149832337E-34;44
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):465;7.530119149832337E-34;44
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):467;7.530119149832337E-34;44
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):468;7.530119149832337E-34;44
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):469;7.530119149832337E-34;44
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):470;7.530119149832337E-34;44
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):472;7.530119149832337E-34;44
