name;suspiciousness_value;ranking
org.joda.time.field$FieldUtils#verifyValueBounds(java.lang.String,int,int,int):257;1.0;1
org.joda.time$IllegalFieldValueException#getMessage():314;1.0;1
org.joda.time.field$FieldUtils#verifyValueBounds(java.lang.String,int,int,int):252;0.7071067811865475;2
org.joda.time.field$FieldUtils#safeMultiply(long,int):138;0.2672612419124244;3
org.joda.time.field$FieldUtils#safeMultiply(long,int):141;0.2672612419124244;3
org.joda.time.field$FieldUtils#safeMultiply(long,int):136;0.13736056394868904;4
org.joda.time.chrono$BuddhistChronology#getInstance():93;0.12803687993289598;5
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):218;0.11624763874381928;6
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):219;0.11624763874381928;6
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):220;0.11624763874381928;6
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):53;0.10314212462587934;7
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):54;0.10314212462587934;7
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):55;0.10314212462587934;7
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):56;0.10314212462587934;7
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):57;0.10314212462587934;7
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):50;0.09534625892455924;8
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):108;0.0936585811581694;9
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):109;0.0936585811581694;9
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):110;0.0936585811581694;9
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):111;0.0936585811581694;9
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):112;0.0936585811581694;9
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):113;0.0936585811581694;9
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):114;0.0936585811581694;9
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):115;0.0936585811581694;9
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):116;0.0936585811581694;9
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):117;0.0936585811581694;9
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):41;0.0890870806374748;10
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):42;0.0890870806374748;10
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):44;0.0890870806374748;10
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):59;0.0890870806374748;10
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):63;0.0890870806374748;10
org.joda.time$DateTimeFieldType#getName():378;0.0584206237836986;11
org.joda.time.tz$FixedDateTimeZone#getOffset(long):49;0.052199575097188054;12
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getLeapDurationField():514;0.03832008326196737;13
org.joda.time.base$AbstractInstant#equals(java.lang.Object):260;0.03763549647474907;14
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):204;0.03760887072223008;15
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):205;0.03760887072223008;15
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):206;0.03760887072223008;15
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):207;0.03760887072223008;15
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):209;0.03760887072223008;15
org.joda.time.chrono$GJChronology#getGregorianCutover():397;0.03760887072223008;15
org.joda.time.chrono$GJChronology#getMinimumDaysInFirstWeek():406;0.03760887072223008;15
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getRangeDurationField():500;0.03745029431365691;16
org.joda.time.chrono$GJChronology#GJChronology(org.joda.time.Chronology,org.joda.time.chrono.JulianChronology,org.joda.time.chrono.GregorianChronology,org.joda.time.Instant):281;0.037371754637596795;17
org.joda.time.chrono$GJChronology#GJChronology(org.joda.time.Chronology,org.joda.time.chrono.JulianChronology,org.joda.time.chrono.GregorianChronology,org.joda.time.Instant):282;0.037371754637596795;17
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):220;0.037371754637596795;17
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):221;0.037371754637596795;17
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):222;0.037371754637596795;17
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):477;0.037371754637596795;17
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getDurationField():496;0.03734568434866355;18
org.joda.time.chrono$GJChronology#withUTC():307;0.03716470731235832;19
org.joda.time.chrono$GJChronology#withZone(org.joda.time.DateTimeZone):317;0.03716470731235832;19
org.joda.time.chrono$GJChronology#withZone(org.joda.time.DateTimeZone):320;0.03716470731235832;19
org.joda.time.chrono$GJChronology#withZone(org.joda.time.DateTimeZone):321;0.03716470731235832;19
org.joda.time.chrono$GJChronology#getZone():293;0.0370879470776142;20
org.joda.time.chrono$GJChronology#getZone():296;0.0370879470776142;20
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getMinimumValue():547;0.036986336072765455;21
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getMaximumValue():564;0.036986336072765455;21
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#set(long,int):471;0.03696106354772864;22
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):194;0.03691067352627811;23
org.joda.time$Instant#toInstant():144;0.03688555567816588;24
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#set(long,int):464;0.03668644191235265;25
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#set(long,int):465;0.03668644191235265;25
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#set(long,int):462;0.036369648372665396;26
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#set(long,int):463;0.036369648372665396;26
org.joda.time.base$AbstractInstant#equals(java.lang.Object):259;0.035028472205202936;27
org.joda.time.field$SkipDateTimeField#get(long):82;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#BuddhistChronology(org.joda.time.Chronology,java.lang.Object):128;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#BuddhistChronology(org.joda.time.Chronology,java.lang.Object):129;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#getInstance(org.joda.time.DateTimeZone):104;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#getInstance(org.joda.time.DateTimeZone):107;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#getInstance(org.joda.time.DateTimeZone):108;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#getInstance(org.joda.time.DateTimeZone):110;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#getInstance(org.joda.time.DateTimeZone):112;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#getInstance(org.joda.time.DateTimeZone):113;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#getInstance(org.joda.time.DateTimeZone):114;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#getInstance(org.joda.time.DateTimeZone):116;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):204;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):206;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):207;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):211;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):212;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):213;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):216;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):217;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):220;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):221;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):222;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):224;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):226;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):227;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):229;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):230;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):231;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):232;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):234;0.033806170189140665;28
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):236;0.033806170189140665;28
org.joda.time.field$SkipUndoDateTimeField#SkipUndoDateTimeField(org.joda.time.Chronology,org.joda.time.DateTimeField):53;0.033806170189140665;28
org.joda.time.field$SkipUndoDateTimeField#SkipUndoDateTimeField(org.joda.time.Chronology,org.joda.time.DateTimeField):54;0.033806170189140665;28
org.joda.time.field$SkipUndoDateTimeField#SkipUndoDateTimeField(org.joda.time.Chronology,org.joda.time.DateTimeField,int):64;0.033806170189140665;28
org.joda.time.field$SkipUndoDateTimeField#SkipUndoDateTimeField(org.joda.time.Chronology,org.joda.time.DateTimeField,int):65;0.033806170189140665;28
org.joda.time.field$SkipUndoDateTimeField#SkipUndoDateTimeField(org.joda.time.Chronology,org.joda.time.DateTimeField,int):66;0.033806170189140665;28
org.joda.time.field$SkipUndoDateTimeField#SkipUndoDateTimeField(org.joda.time.Chronology,org.joda.time.DateTimeField,int):67;0.033806170189140665;28
org.joda.time.field$SkipUndoDateTimeField#SkipUndoDateTimeField(org.joda.time.Chronology,org.joda.time.DateTimeField,int):68;0.033806170189140665;28
org.joda.time.field$SkipUndoDateTimeField#SkipUndoDateTimeField(org.joda.time.Chronology,org.joda.time.DateTimeField,int):74;0.033806170189140665;28
org.joda.time.field$SkipUndoDateTimeField#SkipUndoDateTimeField(org.joda.time.Chronology,org.joda.time.DateTimeField,int):75;0.033806170189140665;28
org.joda.time.field$SkipUndoDateTimeField#set(long,int):87;0.033806170189140665;28
org.joda.time.field$SkipUndoDateTimeField#set(long,int):88;0.033806170189140665;28
org.joda.time.field$SkipUndoDateTimeField#set(long,int):89;0.033806170189140665;28
org.joda.time.field$SkipUndoDateTimeField#set(long,int):91;0.033806170189140665;28
org.joda.time.field$SkipUndoDateTimeField#getMinimumValue():95;0.033806170189140665;28
org.joda.time.chrono$JulianChronology#adjustYearForSet(int):79;0.033786868919974296;29
org.joda.time.chrono$JulianChronology#adjustYearForSet(int):83;0.033786868919974296;29
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant):173;0.033786868919974296;29
org.joda.time.chrono$GJChronology$CutoverField#getMinimumValue():795;0.033767600672658715;30
org.joda.time.chrono$GJChronology$CutoverField#getMaximumValue():826;0.033767600672658715;30
org.joda.time.field$DecoratedDateTimeField#set(long,int):82;0.03372916286774424;31
org.joda.time.field$OffsetDateTimeField#set(long,int):152;0.03372916286774424;31
org.joda.time.field$OffsetDateTimeField#set(long,int):153;0.03372916286774424;31
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):192;0.03372916286774424;31
org.joda.time.field$SkipDateTimeField#getMinimumValue():100;0.033671751485073696;32
org.joda.time.chrono$GJChronology#gregorianToJulianByYear(long):579;0.03365267940680323;33
org.joda.time.chrono$GJChronology$CutoverField#gregorianToJulian(long):915;0.03365267940680323;33
org.joda.time.chrono$BaseChronology#getDateTimeMillis(int,int,int,int,int,int,int):132;0.03363363969981562;34
org.joda.time.chrono$BaseChronology#getDateTimeMillis(int,int,int,int,int,int,int):133;0.03363363969981562;34
org.joda.time.chrono$BaseChronology#getDateTimeMillis(int,int,int,int,int,int,int):134;0.03363363969981562;34
org.joda.time.chrono$BaseChronology#getDateTimeMillis(int,int,int,int,int,int,int):135;0.03363363969981562;34
org.joda.time.chrono$BaseChronology#getDateTimeMillis(int,int,int,int,int,int,int):136;0.03363363969981562;34
org.joda.time.chrono$BaseChronology#getDateTimeMillis(int,int,int,int,int,int,int):137;0.03363363969981562;34
org.joda.time.chrono$BaseChronology#getDateTimeMillis(int,int,int,int,int,int,int):138;0.03363363969981562;34
org.joda.time.chrono$AssembledChronology#getDateTimeMillis(int,int,int,int,int,int,int):136;0.03363363969981562;34
org.joda.time.chrono$BasicWeekyearDateTimeField#getMaximumValue():228;0.03363363969981562;34
org.joda.time.chrono$GJChronology$CutoverField#set(long,int):714;0.03363363969981562;34
org.joda.time.chrono$GJChronology$CutoverField#set(long,int):715;0.03363363969981562;34
org.joda.time.chrono$GJChronology$CutoverField#set(long,int):718;0.03363363969981562;34
org.joda.time.chrono$GJChronology$CutoverField#set(long,int):724;0.03363363969981562;34
org.joda.time.chrono$GJChronology$CutoverField#set(long,int):725;0.03363363969981562;34
org.joda.time.chrono$GJChronology$CutoverField#gregorianToJulian(long):912;0.03363363969981562;34
org.joda.time.field$DelegatedDateTimeField#set(long,int):172;0.033614632272640714;35
org.joda.time.chrono$GJChronology$CutoverField#get(long):647;0.033614632272640714;35
org.joda.time.chrono$GJChronology$CutoverField#set(long,int):710;0.033557802760701215;36
org.joda.time.chrono$GJChronology$CutoverField#set(long,int):711;0.033557802760701215;36
org.joda.time.chrono$GJChronology$CutoverField#set(long,int):712;0.033557802760701215;36
org.joda.time.chrono$GJChronology$CutoverField#set(long,int):737;0.033557802760701215;36
org.joda.time.chrono$BasicChronology#getYear(long):402;0.033538923545276884;37
org.joda.time.chrono$GregorianChronology#calculateFirstDayOfYearMillis(int):209;0.033538923545276884;37
org.joda.time.chrono$GJChronology$CutoverField#get(long):644;0.033538923545276884;37
org.joda.time.chrono$JulianChronology#adjustYearForSet(int):78;0.033463724070512735;38
org.joda.time.chrono$JulianChronology#adjustYearForSet(int):85;0.033463724070512735;38
org.joda.time.chrono$JulianChronology#getDateMidnightMillis(int,int,int):207;0.033463724070512735;38
org.joda.time.field$DelegatedDateTimeField#getMaximumValue():228;0.03344500310453256;39
org.joda.time$DateTimeZone#convertLocalToUTC(long,boolean,long):955;0.033058980245364314;40
org.joda.time.chrono$GJChronology$CutoverField#getLeapDurationField():788;0.032879797461071454;41
org.joda.time.chrono$GJChronology$CutoverField#getRangeDurationField():768;0.03273853022358256;42
org.joda.time.chrono$BasicYearDateTimeField#roundCeiling(long):131;0.03268602252303067;43
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):501;0.03268602252303067;43
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):502;0.03268602252303067;43
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):503;0.03268602252303067;43
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):504;0.03268602252303067;43
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):505;0.03268602252303067;43
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):506;0.03268602252303067;43
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):507;0.03268602252303067;43
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):508;0.03268602252303067;43
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):509;0.03268602252303067;43
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):510;0.03268602252303067;43
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):512;0.03268602252303067;43
org.joda.time.chrono$BasicYearDateTimeField#roundCeiling(long):127;0.03266857601924006;44
org.joda.time.chrono$BasicYearDateTimeField#roundCeiling(long):128;0.03266857601924006;44
org.joda.time.chrono$BasicYearDateTimeField#roundCeiling(long):129;0.03266857601924006;44
org.joda.time.chrono$BasicYearDateTimeField#roundCeiling(long):133;0.03266857601924006;44
org.joda.time.chrono$GJChronology#GJChronology(org.joda.time.chrono.JulianChronology,org.joda.time.chrono.GregorianChronology,org.joda.time.Instant):271;0.03266857601924006;44
org.joda.time.chrono$GJChronology#GJChronology(org.joda.time.chrono.JulianChronology,org.joda.time.chrono.GregorianChronology,org.joda.time.Instant):272;0.03266857601924006;44
org.joda.time.chrono$GJChronology#convertByYear(long,org.joda.time.Chronology,org.joda.time.Chronology):83;0.03266857601924006;44
org.joda.time.chrono$GJChronology#convertByYear(long,org.joda.time.Chronology,org.joda.time.Chronology):84;0.03266857601924006;44
org.joda.time.chrono$GJChronology#convertByYear(long,org.joda.time.Chronology,org.joda.time.Chronology):85;0.03266857601924006;44
org.joda.time.chrono$GJChronology#convertByYear(long,org.joda.time.Chronology,org.joda.time.Chronology):86;0.03266857601924006;44
org.joda.time.chrono$GJChronology#convertByYear(long,org.joda.time.Chronology,org.joda.time.Chronology):87;0.03266857601924006;44
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):189;0.03266857601924006;44
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):191;0.03266857601924006;44
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):199;0.03266857601924006;44
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):200;0.03266857601924006;44
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):201;0.03266857601924006;44
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):202;0.03266857601924006;44
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):214;0.03266857601924006;44
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):215;0.03266857601924006;44
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):216;0.03266857601924006;44
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):217;0.03266857601924006;44
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):228;0.03266857601924006;44
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):230;0.03266857601924006;44
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):465;0.03266857601924006;44
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):467;0.03266857601924006;44
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):468;0.03266857601924006;44
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):469;0.03266857601924006;44
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):470;0.03266857601924006;44
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):472;0.03266857601924006;44
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):473;0.03266857601924006;44
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):474;0.03266857601924006;44
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):476;0.03266857601924006;44
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):480;0.03266857601924006;44
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):485;0.03266857601924006;44
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):491;0.03266857601924006;44
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):497;0.03266857601924006;44
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):517;0.03266857601924006;44
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):526;0.03266857601924006;44
