name;suspiciousness_value;ranking
org.apache.commons.math.util$FastMath#exp(double,double,double[]):831;1.0;1
org.apache.commons.math.util$FastMath#exp(double,double,double[]):832;1.0;1
org.apache.commons.math.util$FastMath#exp(double,double,double[]):867;1.0;1
org.apache.commons.math.util$FastMath#exp(double,double,double[]):868;1.0;1
org.apache.commons.math.util$FastMath#exp(double,double,double[]):869;1.0;1
org.apache.commons.math.util$FastMath#exp(double,double,double[]):871;1.0;1
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):373;1.0;1
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):380;1.0;1
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):386;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#getLocalizedMessage():137;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#getMessage(java.util.Locale):147;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):171;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):172;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):173;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):174;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):175;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):176;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):177;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):179;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):180;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):182;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):186;1.0;1
org.apache.commons.math.exception$MathIllegalStateException#getLocalizedMessage():86;1.0;1
org.apache.commons.math.analysis.solvers$BracketingNthOrderBrentSolver#solve(int,org.apache.commons.math.analysis.UnivariateFunction,double,double,double,org.apache.commons.math.analysis.solvers.AllowedSolution):393;0.9962406015037594;2
org.apache.commons.math.analysis.solvers$BracketingNthOrderBrentSolver#solve(int,org.apache.commons.math.analysis.UnivariateFunction,double,double,double,org.apache.commons.math.analysis.solvers.AllowedSolution):394;0.9962406015037594;2
