name;suspiciousness_value;ranking
org.apache.commons.math3.util$FastMath#floor(double):3343;1.0;1
org.apache.commons.math3.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):382;1.0;1
org.apache.commons.math3.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):383;1.0;1
org.apache.commons.math3.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):390;1.0;1
org.apache.commons.math3.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):396;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#getLocalizedMessage():137;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#getMessage(java.util.Locale):147;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):171;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):172;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):173;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):174;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):175;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):176;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):177;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):179;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):180;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):182;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):186;1.0;1
org.apache.commons.math3.exception$MathIllegalStateException#getLocalizedMessage():86;1.0;1
org.apache.commons.math3.fraction$BigFraction#intValue():839;0.03041443433653714;2
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):332;0.013668024043296945;3
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):333;0.013668024043296945;3
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):306;0.013487389858331006;4
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,int):356;0.013487389858331006;4
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,int):357;0.013487389858331006;4
org.apache.commons.math3.fraction$BigFraction#compareTo(org.apache.commons.math3.fraction.BigFraction):597;0.0031116146587483375;5
org.apache.commons.math3.fraction$BigFraction#compareTo(org.apache.commons.math3.fraction.BigFraction):598;0.0031116146587483375;5
org.apache.commons.math3.fraction$BigFraction#compareTo(org.apache.commons.math3.fraction.BigFraction):599;0.0031116146587483375;5
org.apache.commons.math3.fraction$BigFraction#getNumeratorAsLong():812;1.220703125E-4;6
org.apache.commons.math3.fraction$FractionConversionException#FractionConversionException(double,long,long):53;6.073965397869099E-5;7
org.apache.commons.math3.fraction$FractionConversionException#FractionConversionException(double,long,long):54;6.073965397869099E-5;7
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):313;4.426543113897624E-6;8
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):314;4.426543113897624E-6;8
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):315;4.426543113897624E-6;8
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):316;4.426543113897624E-6;8
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):317;4.426543113897624E-6;8
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):318;4.426543113897624E-6;8
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):328;1.0489993959904118E-6;9
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):335;1.0489993959904118E-6;9
org.apache.commons.math3.exception$ConvergenceException#ConvergenceException(org.apache.commons.math3.exception.util.Localizable,java.lang.Object[]):48;1.0489993959904118E-6;9
org.apache.commons.math3.exception$ConvergenceException#ConvergenceException(org.apache.commons.math3.exception.util.Localizable,java.lang.Object[]):49;1.0489993959904118E-6;9
org.apache.commons.math3.exception$ConvergenceException#ConvergenceException(org.apache.commons.math3.exception.util.Localizable,java.lang.Object[]):50;1.0489993959904118E-6;9
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):271;1.83765525781911E-7;10
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):272;1.83765525781911E-7;10
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):273;1.83765525781911E-7;10
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):274;1.83765525781911E-7;10
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):275;1.83765525781911E-7;10
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):281;1.83765525781911E-7;10
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):287;1.83765525781911E-7;10
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):288;1.83765525781911E-7;10
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):289;1.83765525781911E-7;10
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):290;1.83765525781911E-7;10
