name;suspiciousness_value;ranking
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#computeGeometricalProperties():132;10.666666666666666;1
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#computeGeometricalProperties():134;10.666666666666666;1
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#PolygonsSet():50;5.142857142857143;2
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#PolygonsSet():51;5.142857142857143;2
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#PolygonsSet(org.apache.commons.math3.geometry.partitioning.BSPTree):63;4.266666666666667;3
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#PolygonsSet(org.apache.commons.math3.geometry.partitioning.BSPTree):64;4.266666666666667;3
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():207;3.5555555555555554;4
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():208;3.5555555555555554;4
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():282;3.5555555555555554;4
org.apache.commons.math3.geometry.partitioning$AbstractRegion#getSize():380;2.6666666666666665;5
org.apache.commons.math3.geometry.partitioning$AbstractRegion#getSize():381;2.6666666666666665;5
org.apache.commons.math3.geometry.partitioning$AbstractRegion#getTree(boolean):279;1.6842105263157894;6
org.apache.commons.math3.geometry.partitioning$AbstractRegion#getTree(boolean):283;1.6842105263157894;6
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion(org.apache.commons.math3.geometry.partitioning.BSPTree):66;1.3333333333333333;7
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion(org.apache.commons.math3.geometry.partitioning.BSPTree):67;1.3333333333333333;7
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion(org.apache.commons.math3.geometry.partitioning.BSPTree):68;1.3333333333333333;7
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion():50;1.2857142857142858;8
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion():51;1.2857142857142858;8
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion():52;1.2857142857142858;8
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):93;1.28;9
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):94;1.28;9
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):95;1.28;9
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):96;1.28;9
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):97;1.28;9
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):98;1.28;9
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):99;1.28;9
org.apache.commons.math3.geometry.partitioning$BSPTree#getCut():194;1.28;9
org.apache.commons.math3.geometry.partitioning$BSPTree#getAttribute():235;1.28;9
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#buildNew(org.apache.commons.math3.geometry.partitioning.BSPTree):125;0.9411764705882353;10
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#computeGeometricalProperties():138;0.14285714285714285;11
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#computeGeometricalProperties():139;0.14285714285714285;11
org.apache.commons.math3.geometry.partitioning$AbstractRegion#getBarycenter():396;0.1;12
org.apache.commons.math3.geometry.euclidean.twod$Vector2D#Vector2D(double,double):68;0.1;12
org.apache.commons.math3.geometry.euclidean.twod$Vector2D#Vector2D(double,double):69;0.1;12
org.apache.commons.math3.geometry.euclidean.twod$Vector2D#Vector2D(double,double):70;0.1;12
org.apache.commons.math3.geometry.euclidean.twod$Vector2D#Vector2D(double,double):71;0.1;12
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#computeGeometricalProperties():144;0.07692307692307693;13
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#computeGeometricalProperties():181;0.07692307692307693;13
org.apache.commons.math3.geometry.partitioning$AbstractRegion#getBarycenter():395;0.06666666666666667;14
org.apache.commons.math3.geometry.partitioning$AbstractRegion#getBarycenter():398;0.06666666666666667;14
org.apache.commons.math3.geometry.partitioning$AbstractRegion#setSize(double):390;0.03225806451612903;15
org.apache.commons.math3.geometry.partitioning$AbstractRegion#setSize(double):391;0.03225806451612903;15
org.apache.commons.math3.geometry.partitioning$AbstractRegion#setBarycenter(org.apache.commons.math3.geometry.Vector):405;0.03225806451612903;15
org.apache.commons.math3.geometry.partitioning$AbstractRegion#setBarycenter(org.apache.commons.math3.geometry.Vector):406;0.03225806451612903;15
