name;suspiciousness_value;ranking
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#computeGeometricalProperties():135;1.0;1
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#computeGeometricalProperties():136;1.0;1
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#computeGeometricalProperties():138;1.0;1
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#computeGeometricalProperties():139;1.0;1
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():209;1.0;1
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#PolygonsSet():50;2.4673503051403165E-5;2
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#PolygonsSet():51;2.4673503051403165E-5;2
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#computeGeometricalProperties():132;1.3143794266680534E-5;3
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#computeGeometricalProperties():134;1.3143794266680534E-5;3
org.apache.commons.math3.geometry.partitioning$AbstractRegion#getBarycenter():396;1.0058283805847168E-7;4
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#PolygonsSet(org.apache.commons.math3.geometry.partitioning.BSPTree):63;1.4805906630385666E-8;5
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#PolygonsSet(org.apache.commons.math3.geometry.partitioning.BSPTree):64;1.4805906630385666E-8;5
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#buildNew(org.apache.commons.math3.geometry.partitioning.BSPTree):125;3.742392822339003E-9;6
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():207;3.1236894990635888E-9;7
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():208;3.1236894990635888E-9;7
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():282;3.1236894990635888E-9;7
org.apache.commons.math3.geometry.partitioning$AbstractRegion#getSize():380;2.3922712267716737E-10;8
org.apache.commons.math3.geometry.partitioning$AbstractRegion#getSize():381;2.3922712267716737E-10;8
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#computeGeometricalProperties():144;2.0055838419617602E-10;9
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#computeGeometricalProperties():181;2.0055838419617602E-10;9
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion():50;4.554299671120876E-11;10
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion():51;4.554299671120876E-11;10
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion():52;4.554299671120876E-11;10
org.apache.commons.math3.geometry.partitioning$AbstractRegion#getBarycenter():395;1.2419731774040225E-11;11
org.apache.commons.math3.geometry.partitioning$AbstractRegion#getBarycenter():398;1.2419731774040225E-11;11
org.apache.commons.math3.geometry.partitioning$AbstractRegion#getTree(boolean):279;3.0948013380388804E-12;12
org.apache.commons.math3.geometry.partitioning$AbstractRegion#getTree(boolean):283;3.0948013380388804E-12;12
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion(org.apache.commons.math3.geometry.partitioning.BSPTree):66;3.0936819081498996E-13;13
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion(org.apache.commons.math3.geometry.partitioning.BSPTree):67;3.0936819081498996E-13;13
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion(org.apache.commons.math3.geometry.partitioning.BSPTree):68;3.0936819081498996E-13;13
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):93;2.057701936883602E-13;14
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):94;2.057701936883602E-13;14
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):95;2.057701936883602E-13;14
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):96;2.057701936883602E-13;14
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):97;2.057701936883602E-13;14
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):98;2.057701936883602E-13;14
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):99;2.057701936883602E-13;14
org.apache.commons.math3.geometry.partitioning$BSPTree#getCut():194;2.057701936883602E-13;14
org.apache.commons.math3.geometry.partitioning$BSPTree#getAttribute():235;2.057701936883602E-13;14
org.apache.commons.math3.geometry.euclidean.twod$Vector2D#Vector2D(double,double):68;2.2284382136664475E-15;15
org.apache.commons.math3.geometry.euclidean.twod$Vector2D#Vector2D(double,double):69;2.2284382136664475E-15;15
org.apache.commons.math3.geometry.euclidean.twod$Vector2D#Vector2D(double,double):70;2.2284382136664475E-15;15
org.apache.commons.math3.geometry.euclidean.twod$Vector2D#Vector2D(double,double):71;2.2284382136664475E-15;15
org.apache.commons.math3.geometry.partitioning$AbstractRegion#setSize(double):390;1.5745972824004866E-16;16
org.apache.commons.math3.geometry.partitioning$AbstractRegion#setSize(double):391;1.5745972824004866E-16;16
org.apache.commons.math3.geometry.partitioning$AbstractRegion#setBarycenter(org.apache.commons.math3.geometry.Vector):405;1.5745972824004866E-16;16
org.apache.commons.math3.geometry.partitioning$AbstractRegion#setBarycenter(org.apache.commons.math3.geometry.Vector):406;1.5745972824004866E-16;16
