name;suspiciousness_value;ranking
org.joda.time$PeriodType#setIndexedField(org.joda.time.ReadablePeriod,int,int[],int):690;0.7071067811865476;1
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1631;0.5222329678670935;2
org.joda.time$Period#withYears(int):895;0.5;3
org.joda.time$Period#withYears(int):896;0.5;3
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1629;0.5;3
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1630;0.5;3
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1628;0.4629100498862757;4
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1625;0.39735970711951313;5
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1626;0.39735970711951313;5
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1627;0.39735970711951313;5
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1617;0.3779644730092272;6
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1618;0.3779644730092272;6
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1619;0.3779644730092272;6
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1620;0.3779644730092272;6
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1621;0.3779644730092272;6
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1622;0.3779644730092272;6
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1623;0.3779644730092272;6
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1624;0.3779644730092272;6
org.joda.time$Period#Period(long,org.joda.time.PeriodType,org.joda.time.Chronology):445;0.3333333333333333;7
org.joda.time$PeriodType#setIndexedField(org.joda.time.ReadablePeriod,int,int[],int):688;0.3333333333333333;7
org.joda.time$PeriodType#setIndexedField(org.joda.time.ReadablePeriod,int,int[],int):689;0.3333333333333333;7
org.joda.time$Period#Period(long,org.joda.time.PeriodType,org.joda.time.Chronology):444;0.3216337604513384;8
org.joda.time$PeriodType#months():372;0.28867513459481287;9
org.joda.time$PeriodType#months():373;0.28867513459481287;9
org.joda.time$PeriodType#months():374;0.28867513459481287;9
org.joda.time$PeriodType#months():379;0.28867513459481287;9
org.joda.time$PeriodType#months():381;0.28867513459481287;9
org.joda.time$PeriodType#forFields(org.joda.time.DurationFieldType[]):541;0.2581988897471611;10
org.joda.time$PeriodType#forFields(org.joda.time.DurationFieldType[]):553;0.2581988897471611;10
org.joda.time$PeriodType#forFields(org.joda.time.DurationFieldType[]):569;0.2581988897471611;10
org.joda.time$PeriodType#forFields(org.joda.time.DurationFieldType[]):570;0.2581988897471611;10
org.joda.time$PeriodType#forFields(org.joda.time.DurationFieldType[]):571;0.2581988897471611;10
org.joda.time$PeriodType#forFields(org.joda.time.DurationFieldType[]):575;0.2581988897471611;10
org.joda.time$PeriodType#forFields(org.joda.time.DurationFieldType[]):576;0.2581988897471611;10
org.joda.time$DurationFieldType$StandardDurationFieldType#equals(java.lang.Object):269;0.23570226039551587;11
org.joda.time$DurationFieldType$StandardDurationFieldType#equals(java.lang.Object):270;0.23570226039551587;11
org.joda.time$PeriodType#forFields(org.joda.time.DurationFieldType[]):535;0.23570226039551587;11
org.joda.time$PeriodType#forFields(org.joda.time.DurationFieldType[]):538;0.23570226039551587;11
org.joda.time$PeriodType#forFields(org.joda.time.DurationFieldType[]):539;0.23570226039551587;11
org.joda.time$PeriodType#forFields(org.joda.time.DurationFieldType[]):540;0.23570226039551587;11
org.joda.time$PeriodType#forFields(org.joda.time.DurationFieldType[]):543;0.23570226039551587;11
org.joda.time$PeriodType#forFields(org.joda.time.DurationFieldType[]):546;0.23570226039551587;11
org.joda.time$PeriodType#forFields(org.joda.time.DurationFieldType[]):549;0.23570226039551587;11
org.joda.time$PeriodType#forFields(org.joda.time.DurationFieldType[]):552;0.23570226039551587;11
org.joda.time$PeriodType#forFields(org.joda.time.DurationFieldType[]):555;0.23570226039551587;11
org.joda.time$PeriodType#forFields(org.joda.time.DurationFieldType[]):556;0.23570226039551587;11
org.joda.time$PeriodType#forFields(org.joda.time.DurationFieldType[]):558;0.23570226039551587;11
org.joda.time$PeriodType#forFields(org.joda.time.DurationFieldType[]):559;0.23570226039551587;11
org.joda.time$PeriodType#forFields(org.joda.time.DurationFieldType[]):561;0.23570226039551587;11
